Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt1214962/?ref_=sr_t_252,17000000.0,14089528.0,411746.0,249912.0,['Roger Donaldson'],"['Todd Hickey', 'Robert Tannen']","['Nicolas Cage', 'January Jones', 'Guy Pearce']","['Action', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Superdome - 1500 Poydras Street, New Orleans, Louisiana, USA']","['Endgame Entertainment', 'Aura Film Partnership', 'Fierce Entertainment']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1814836/?ref_=sr_t_253,,612839.0,411184.0,25820.0,['James Marsh'],['Elizabeth Hess'],"['Nim Chimpsky', 'Stephanie LaFarge', 'Herbert Terrace']",['Documentary'],"['United Kingdom', 'United States']","['New York, USA']","['Red Box Films', 'Passion Pictures', 'BBC Film']",['English'],0,30,1,2011
https://www.imdb.com/title/tt1748207/?ref_=sr_t_254,135000.0,424088.0,408015.0,36134.0,['Zal Batmanglij'],"['Zal Batmanglij', 'Brit Marling']","['Christopher Denham', 'Nicole Vicius', 'Brit Marling']","['Psychological Thriller', 'Suspense Mystery', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Skyscraper Films'],['English'],0,8,0,2011
https://www.imdb.com/title/tt1473063/?ref_=sr_t_255,12500041.0,13194167.0,386368.0,10273.0,['Daniel Auteuil'],"['Marcel Pagnol', 'Daniel Auteuil']","['Daniel Auteuil', 'Astrid Bergès-Frisbey', 'Nicolas Duvauchelle']","['Comedy', 'Drama', 'Romance']",['France'],"['Chapelle Saint-Sixte, Eygalières, Bouches-du-Rhône, France']","['Les Films Alain Sarde', 'Zack Films', 'Pathé']",['French'],0,0,0,2011
https://www.imdb.com/title/tt1313139/?ref_=sr_t_256,,2316971.0,366377.0,198461.0,['Julian Farino'],"['Ian Helfer', 'Jay Reiss']","['Leighton Meester', 'Hugh Laurie', 'Catherine Keener']","['Comedy', 'Drama', 'Romance']",['United States'],"['New Rochelle, New York, USA']","['ATO Pictures', 'Olympus Pictures', 'Likely Story']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1802197/?ref_=sr_t_257,,7832142.0,355391.0,,['Luc Besson'],['Rebecca Frayn'],"['Michelle Yeoh', 'David Thewlis', 'Jonathan Raggett']","['Biography', 'Drama', 'History', 'Romance']","['France', 'United Kingdom', 'Thailand']",['Myanmar'],"['EuropaCorp', 'Left Bank Pictures', 'France 2 Cinéma']","['English', 'Burmese']",0,2,0,2011
https://www.imdb.com/title/tt1948150/?ref_=sr_t_258,,15086930.0,350864.0,161063.0,['Rohit Shetty'],"['Hari', 'Yunus Sajawal', 'Sajid']","['Ajay Devgn', 'Kajal Aggarwal', 'Prakash Raj']","['Cop Drama', 'One-Person Army Action', 'Action', 'Crime', 'Drama']",['India'],"['Goa, India']",['Reliance Entertainment'],"['Hindi', 'Marathi', 'Tulu', 'English']",0,21,0,2011
https://www.imdb.com/title/tt1813327/?ref_=sr_t_259,,2850852.0,317405.0,19176.0,['Gianni Di Gregorio'],"['Valerio Attanasio', 'Gianni Di Gregorio']","['Gianni Di Gregorio', 'Valeria De Franciscis', 'Alfonso Santagata']","['Comedy', 'Romance']",['Italy'],"['Rome, Lazio, Italy']","['BiBi Film', 'Isaria Productions', 'Rai Cinema']",['Italian'],0,0,0,2011
https://www.imdb.com/title/tt1324055/?ref_=sr_t_260,,1116180.0,312187.0,11354.0,['Lech Majewski'],"['Michael Francis Gibson', 'Lech Majewski']","['Rutger Hauer', 'Michael York', 'Charlotte Rampling']","['Period Drama', 'Drama', 'History']","['Poland', 'Sweden']","['Wieliczka, Malopolskie, Poland']","['Telewizja Polska (TVP)', 'Bokomotiv Freddy Olsson Filmproduktion', 'Odeon']","['English', 'Spanish', 'Flemish']",0,7,0,2011
https://www.imdb.com/title/tt1410063/?ref_=sr_t_261,94000000.0,2855644.0,311434.0,48448.0,['Yimou Zhang'],"['Heng Liu', 'Geling Yan']","['Christian Bale', 'Ni Ni', 'Xinyi Zhang']","['Drama', 'History', 'Romance', 'War']",['China'],[],['Xin Huamian Film'],"['Mandarin', 'Japanese', 'English', 'Shanghainese']",0,16,0,2011
https://www.imdb.com/title/tt1832370/?ref_=sr_t_262,,644454.0,310116.0,5800.0,['Genevieve Bailey'],[],"['Billy', 'Dagan', 'Fang']","['Biography', 'Documentary']","['Australia', 'Netherlands', 'Germany', 'China', 'Sweden', 'Bulgaria', 'Thailand', 'Czech Republic', 'France', 'Japan', 'India', 'United Kingdom', 'Finland', 'Morocco']","['Kerala, India']",['Proud Mother Pictures'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1787660/?ref_=sr_t_263,,310812.0,304052.0,22963.0,"['Constance Marks', 'Philip Shane']","['Philip Shane', 'Justin Weinstein']","['Kevin Clash', 'Whoopi Goldberg', 'Frank Oz']","['Biography', 'Documentary']",['United States'],[],['Constance Marks Productions'],['English'],0,8,0,2011
https://www.imdb.com/title/tt1714209/?ref_=sr_t_264,13000000.0,1203699.0,303877.0,18854.0,['Angelina Jolie'],['Angelina Jolie'],"['Zana Marjanovic', 'Goran Kostic', 'Rade Serbedzija']","['Drama', 'Romance', 'War']","['United States', 'United Kingdom']","['Esztergom, Komárom-Esztergom, Hungary']",['GK Films'],"['Bosnian', 'Serbian', 'Croatian', 'English']",0,7,0,2011
https://www.imdb.com/title/tt1754795/?ref_=sr_t_265,,6311661.0,285151.0,15301.0,['Gilles Legrand'],"['Gilles Legrand', 'Delphine de Vigan', 'Laure Gasparotto']","['Niels Arestrup', 'Lorànt Deutsch', 'Patrick Chesnais']","['Drama', 'Thriller']",['France'],"['Chateau Clos Fourtet, Saint Emilion France, France']","['Epithète Films', 'Orange Cinéma Séries', 'Banque Postale Image 4']",['French'],0,0,0,2011
https://www.imdb.com/title/tt1319744/?ref_=sr_t_266,,286457.0,282448.0,7920.0,['Steve James'],['Alex Kotlowitz'],"['Tio Hardiman', 'Ameena Matthews', 'Toya Batey']","['Crime', 'Documentary']",['United States'],"['Illinois, USA']","['Kartemquin Films', 'Rise Films']",['English'],0,17,0,2011
https://www.imdb.com/title/tt1830786/?ref_=sr_t_267,,652756.0,273829.0,168082.0,['David Dhawan'],"['Sanjay Chhel', 'Yunus Sajawal']","['Ajay Devgn', 'Sanjay Dutt', 'Kangana Ranaut']","['Action', 'Comedy', 'Crime', 'Drama']",['India'],"['Bangkok, Thailand']","['M/s Rupali Aum Entertainment', 'Sanjay Dutt Productions', 'Venue Worldwide Entertainment Pvt. Ltd.']","['Hindi', 'Punjabi', 'English']",0,3,0,2011
https://www.imdb.com/title/tt1592527/?ref_=sr_t_268,5500000.0,280256.0,273749.0,17316.0,['Göran Hugo Olsson'],['Göran Hugo Olsson'],"['Angela Davis', 'Stokely Carmichael', 'Bobby Seale']","['Documentary', 'History']","['Sweden', 'United States']",[],"['Story', 'Sveriges Television (SVT)', 'Louverture Films']","['English', 'Swedish']",0,8,0,2011
https://www.imdb.com/title/tt1629376/?ref_=sr_t_269,4770000.0,3924850.0,270207.0,164153.0,['Vishal Bhardwaj'],"['Ruskin Bond', 'Matthew Robbins', 'Vishal Bhardwaj']","['Priyanka Chopra Jonas', 'Vivaan Shah', 'Neil Nitin Mukesh']","['Comedy', 'Drama', 'Mystery', 'Thriller']",['India'],['India'],"['UTV Motion Pictures', 'UTV Spotboy', 'V.B. Pictures']","['Hindi', 'English']",0,19,0,2011
https://www.imdb.com/title/tt1864288/?ref_=sr_t_270,,267965.0,267965.0,97043.0,['Rodman Flender'],[],"[""Conan O'Brien"", 'Andy Richter', 'Stephen Colbert']","['Comedy', 'Documentary', 'Music']",['United States'],"['Chicago, Illinois, USA']",['Pariah'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1720172/?ref_=sr_t_271,200000.0,266689.0,266689.0,36605.0,['Nicholas Smith'],['Nicholas Smith'],"['Bruce Davison', 'Randall Batinkoff', 'Trevor Morgan']","['Horror', 'Mystery', 'Thriller']",['United States'],"['St. Charles, Illinois, USA']",['Insomnia Productions (II)'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1613062/?ref_=sr_t_272,4000000.0,342202.0,258223.0,76543.0,['Jim Kohlberg'],"['Gwyn Lurie', 'Gary Marks', 'Oliver Sacks']","['Lou Taylor Pucci', 'J.K. Simmons', 'Julia Ormond']","['Drama', 'Music']",['United States'],[],"['Essential Pictures', 'Mr. Tamborine Man']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1663321/?ref_=sr_t_273,12000000.0,3265941.0,253874.0,11301.0,"['Vincent Paronnaud', 'Marjane Satrapi']","['Marjane Satrapi', 'Vincent Paronnaud']","['Mathieu Amalric', 'Edouard Baer', 'Maria de Medeiros']","['Comedy', 'Drama']","['France', 'Germany', 'Belgium']","['Studio Babelsberg, Potsdam, Brandenburg, Germany']","['Celluloid Dreams', 'The Manipulators', 'uFilm']","['French', 'English']",0,8,0,2011
https://www.imdb.com/title/tt1687247/?ref_=sr_t_274,,607169.0,252788.0,45202.0,"['Tegan Bukowski', 'Loressa Clisby', 'Kevin Macdonald']",[],"['Hiroaki Aikawa', 'Cindy Baer', 'Teagan Bentley']","['Travel Documentary', 'Documentary', 'Drama']","['United Kingdom', 'United States']",[],"['LG', 'Scott Free Productions', 'YouTube']","['English', 'Italian', 'Japanese', 'German', 'Spanish', 'Indonesian', 'Balinese', 'Portuguese', 'Ukrainian', 'Vietnamese', 'Catalan', 'Dutch', 'Bengali', 'Masai', 'Hindi', 'Arabic', 'Quechua', 'Russian']",0,5,0,2011
https://www.imdb.com/title/tt2025526/?ref_=sr_t_275,,50587661.0,251200.0,24041.0,['Han-min Kim'],['Han-min Kim'],"['Park Hae-il', 'Ryu Seung-ryong', 'Kim Mu-yeol']",['Action'],['South Korea'],['South Korea'],"['Dasepo Club', 'DCG Plus', 'SOVIK Venture Capital']","['Korean', 'English', 'Chinese']",0,15,0,2011
https://www.imdb.com/title/tt1982113/?ref_=sr_t_276,,717545.0,242646.0,13537.0,['Corinna Belz'],['Corinna Belz'],"['Gerhard Richter', 'Norbert Arns', 'Hubert Becker']",['Documentary'],['Germany'],[],"['Zero One Film', 'Terz Film', 'Westdeutscher Rundfunk (WDR)']","['German', 'English']",0,0,0,2011
https://www.imdb.com/title/tt1836987/?ref_=sr_t_277,,967672.0,240381.0,29140.0,['Michael Winterbottom'],"['Michael Winterbottom', 'Thomas Hardy']","['Freida Pinto', 'Riz Ahmed', 'Mita Vashisht']",['Drama'],"['United Kingdom', 'Sweden', 'India']","['Jaipur, Rajasthan, India']","['Head Gear Films', 'UK Film Council', 'Metrol Technology']","['English', 'Hindi', 'Punjabi', 'Rajasthani']",0,0,0,2011
https://www.imdb.com/title/tt1925421/?ref_=sr_t_278,,2227905.0,233380.0,9035.0,['Andrey Zvyagintsev'],"['Oleg Negin', 'Andrey Zvyagintsev']","['Nadezhda Markina', 'Andrey Smirnov', 'Aleksey Rozin']","['Crime', 'Drama', 'Thriller']",['Russia'],"['Biryulyovo Zapadnoye District, Moscow, Russia']",['Non-Stop Productions'],['Russian'],0,23,0,2011
https://www.imdb.com/title/tt1972663/?ref_=sr_t_279,,393714.0,223880.0,47559.0,['Werner Herzog'],['Werner Herzog'],"['Werner Herzog', 'Richard Lopez', 'Michael Perry']","['Crime Documentary', 'Crime', 'Documentary', 'Drama']","['United States', 'United Kingdom', 'Germany']","['Conroe, Texas, USA']","['Creative Differences Productions', 'Skellig Rock', 'Spring Films']",['English'],0,13,0,2011
https://www.imdb.com/title/tt2043931/?ref_=sr_t_280,,221082.0,215026.0,12025.0,['Jonathan Demme'],[],['Neil Young'],"['Documentary', 'Music']",['United States'],"['Toronto, Ontario, Canada']","['Shakey Pictures', 'Clinica Estetico']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1566637/?ref_=sr_t_281,180000.0,212940.0,212940.0,90272.0,['Jason Stoddard'],['Jason Stoddard'],"['Leslie Easterbrook', 'Kane Hodder', 'J.D. Hart']","['Found Footage Horror', 'Horror', 'Thriller']",['United States'],"['Charleston, South Carolina, USA']",['Afflicted Picturehouse'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1661420/?ref_=sr_t_282,,20601245.0,211440.0,16568.0,['Maïwenn'],"['Maïwenn', 'Emmanuelle Bercot']","['Karin Viard', 'JoeyStarr', 'Marina Foïs']","['Crime', 'Drama']",['France'],"['Boulevard du Palais, Paris 1, Paris, France']","['Trésor Films', 'Arte France Cinéma', 'Mars Films']","['French', 'Italian', 'Romanian', 'Arabic']",0,22,0,2011
https://www.imdb.com/title/tt1581845/?ref_=sr_t_283,,210975.0,210975.0,7799.0,['Linda Goldstein Knowlton'],[],"['Ann Boccuti', 'Jenna Cook', 'Fang Lee']",['Documentary'],['United States'],"['Berkeley, California, USA']","['Long Shot Factory', 'Ladylike Films']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1687901/?ref_=sr_t_284,3000000.0,6879667.0,209696.0,95933.0,['Nick Murphy'],"['Stephen Volk', 'Nick Murphy']","['Rebecca Hall', 'Dominic West', 'Imelda Staunton']","['Supernatural Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"['Lyme Park, Disley, Stockport, Cheshire, England, UK']","['StudioCanal Features', 'BBC Film', 'Creative Scotland']","['English', 'French', 'Latin']",0,2,0,2011
https://www.imdb.com/title/tt1628055/?ref_=sr_t_285,5000000.0,204232.0,204232.0,66998.0,['Don Handfield'],['Don Handfield'],"['Brian Presley', 'Kurt Russell', 'Melanie Lynskey']","['Football', 'Drama', 'Family', 'Fantasy', 'Sport']",['United States'],"['Grand Rapids, Michigan, USA']","['Freedom Films', 'Palo Verde', 'Hannibal Classics']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1715873/?ref_=sr_t_286,,285984.0,203373.0,22707.0,['Jamie Linden'],['Jamie Linden'],"['Channing Tatum', 'Rosario Dawson', 'Chris Pratt']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['New Mexico, USA']","['Anchor Bay Films', 'Boss Media', 'Temple Hill Entertainment']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1499302/?ref_=sr_t_287,100000.0,202531.0,202531.0,86086.0,['Paul Morrell'],['Derrick Bishop'],"['Meredith Laine', 'Linda Bella', 'Allison Ochmanek']",['Horror'],['United States'],"['Santa Clarita, California, USA']",['Jeoa Productions'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1629705/?ref_=sr_t_288,,987883.0,200558.0,15254.0,['Mateo Gil'],['Miguel Barros'],"['Sam Shepard', 'Eduardo Noriega', 'Stephen Rea']","['Action', 'Adventure', 'Drama', 'Western']","['Spain', 'France', 'Bolivia', 'United Kingdom']","['Potosí, Bolivia']","['Ariane Mararía Films', 'Arcadia Motion Pictures', 'Quickfire Films']","['English', 'Spanish']",0,15,0,2011
https://www.imdb.com/title/tt1231586/?ref_=sr_t_289,5000000.0,1378947.0,200227.0,117564.0,"['Alex Gregory', 'Peter Huyck']","['Alex Gregory', 'Peter Huyck']","['Jason Sudeikis', 'Leslie Bibb', 'Tyler Labine']","['Raunchy Comedy', 'Comedy', 'Romance']",['United States'],"['Wilmington, North Carolina, USA']","['Endgame Entertainment', 'Aura Film Partnership', 'Fierce Entertainment']",['English'],0,0,0,2011
https://www.imdb.com/title/tt2008006/?ref_=sr_t_290,30000000.0,4776272.0,191826.0,43372.0,['Ann Hui'],"['Susan Chan', 'Gustave Flaubert', 'Roger Lee']","['Andy Lau', 'Deannie Ip', 'Hailu Qin']",['Drama'],['Hong Kong'],['Hong Kong'],"['Bona International Film Group', 'Focus Films', 'Sil-Metropole Organisation']","['Cantonese', 'English', 'Mandarin']",0,27,0,2011
https://www.imdb.com/title/tt1891757/?ref_=sr_t_291,,509872.0,188850.0,62473.0,['Shoaib Mansoor'],['Shoaib Mansoor'],"['Humaima Malik', 'Manzar Sehbai', 'Shafqat Cheema']",['Drama'],['Pakistan'],"['Lahore, Pakistan']","['Eros Worldwide', 'Geo Films', 'Shoman Production']",['Urdu'],0,3,0,2011
https://www.imdb.com/title/tt1748062/?ref_=sr_t_292,,363320.0,183790.0,70432.0,['Sue Bourne'],['Julie Heekin'],"['Joe Bitter', 'John Carey', 'Suzanne Coyle']","['Documentary', 'Musical']",['United Kingdom'],"['Glasgow, Strathclyde, Scotland, UK']","['Wellpark Scotland', 'BBC Scotland', 'Creative Scotland']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1931549/?ref_=sr_t_293,,183342.0,183342.0,15411.0,['Carl Colby'],[],"['William Colby', 'Dale Andrade', 'Zbigniew Brzezinski']","['Biography', 'Documentary', 'History', 'War']",['United States'],[],['Act 4 Entertainment'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1307926/?ref_=sr_t_294,200000.0,180237.0,180237.0,119714.0,['Carmen Marrón'],['Carmen Marrón'],"['Aimee Garcia', 'Al Bandiero', 'Jossara Jinaro']","['Drama', 'Musical']",['United States'],[],"['Go For It!', 'Sparkhope Productions']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1776196/?ref_=sr_t_295,,7621364.0,177802.0,119300.0,"['Kazuya Murata', 'Shingo Natsume']","['Hiromu Arakawa', 'Yûichi Shinpo', 'Bonny Clinkenbeard']","['Vic Mignogna', 'Maxey Whitehead', 'Alexis Tipton']","['Anime', 'Action', 'Adventure', 'Animation', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Fullmetal Alchemist 2011 Production Committee', 'Aniplex', 'Bones']",['Japanese'],0,5,0,2011
https://www.imdb.com/title/tt1703148/?ref_=sr_t_296,,1680778.0,176669.0,19032.0,['Daniel Nettheim'],"['Alice Addison', 'Wain Fimeri', 'Daniel Nettheim']","['Willem Dafoe', 'Sam Neill', 'Morgan Davies']","['Adventure', 'Drama', 'Thriller']",['Australia'],"['Mount Wellington, Tasmania, Australia']","['Porchlight Films', 'Screen Australia', 'Screen New South Wales']",['English'],0,23,0,2011
https://www.imdb.com/title/tt1686784/?ref_=sr_t_297,35000000.0,3323381.0,170276.0,95452.0,['Tsui Hark'],['Tsui Hark'],"['Jet Li', 'Xun Zhou', 'Kun Chen']","['Wuxia', 'Action', 'Adventure']","['China', 'Hong Kong']","['Beijing, China']","['Beijing Liangzi Group', 'Beijing Poly-bona Film Publishing Company', 'Bona Entertainment']",['Mandarin'],0,37,0,2011
https://www.imdb.com/title/tt1242599/?ref_=sr_t_298,17000.0,172935.0,168226.0,22279.0,['Evan Glodell'],['Evan Glodell'],"['Evan Glodell', 'Tyler Dawson', 'Jessie Wiseman']","['Action', 'Drama', 'Romance']",['United States'],"['Ventura, California, USA']",['Coatwolf Productions'],['English'],0,10,0,2011
https://www.imdb.com/title/tt1690455/?ref_=sr_t_299,2000000.0,337150.0,166228.0,13551.0,['Todd Solondz'],['Todd Solondz'],"['Jordan Gelber', 'Selma Blair', 'Christopher Walken']","['Comedy', 'Drama']",['United States'],"['Clinton Diner, Maspeth, Queens, New York City, New York, USA']",['Double Hope Films'],['English'],0,0,0,2011
https://www.imdb.com/title/tt1498569/?ref_=sr_t_300,8000000.0,2518012.0,163265.0,15467.0,['Gus Van Sant'],['Jason Lew'],"['Mia Wasikowska', 'Henry Hopper', 'Ryô Kase']","['Drama', 'Romance']",['United States'],"['Oregon, USA']","['Columbia Pictures', 'Imagine Entertainment', '360 Pictures']",['English'],0,0,0,2011
https://www.imdb.com/title/tt2011183/?ref_=sr_t_301,,3179022.0,161194.0,82175.0,['Emilio Portes'],['Emilio Portes'],"['Joaquín Cosio', 'Carlos Cobos', 'Eduardo España']","['Comedy', 'Fantasy', 'Romance']",['Mexico'],[],"['Equipment & Film Design', 'Fondo de Inversión y Estímulos al Cine (FIDECINE)', 'Instituto Mexicano de Cinematografía (IMCINE)']",['Spanish'],0,7,0,2011
https://www.imdb.com/title/tt2043814/?ref_=sr_t_302,,252894.0,157782.0,7963.0,['Frederick Wiseman'],[],"['Philippe Decouflé', 'Naamah Alva', 'Philippe Beau']",['Documentary'],"['United States', 'France']",['France'],"['Idéale Audience', 'Zipporah Films', 'Crazy Horse Productions']","['French', 'English']",0,0,0,2011
https://www.imdb.com/title/tt1549589/?ref_=sr_t_303,4000000.0,3822241.0,157508.0,24286.0,['Malgorzata Szumowska'],"['Tine Byrckel', 'Malgorzata Szumowska']","['Juliette Binoche', 'Anaïs Demoustier', 'Joanna Kulig']",['Drama'],"['France', 'Poland', 'Germany']","['Paris, France']","['Slot Machine', 'Zentropa International Poland', 'Zentropa International Köln']","['French', 'English', 'Polish', 'Arabic']",0,0,0,2011
https://www.imdb.com/title/tt1235790/?ref_=sr_t_304,,155005.0,154521.0,14367.0,"['Alison Ellwood', 'Alex Gibney']","['Alex Gibney', 'Alison Ellwood', 'Ken Kesey']","['Stanley Tucci', 'Ken Kesey', 'Timothy Leary']",['Documentary'],['United States'],[],"['Magnolia Pictures', 'History Films', 'Optimum Releasing']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1583737/?ref_=sr_t_305,,1351146.0,154189.0,27857.0,['André Téchiné'],"['André Téchiné', 'Mehdi Ben Attia', 'Philippe Djian']","['André Dussollier', 'Carole Bouquet', 'Mélanie Thierry']",['Drama'],"['France', 'Italy']","['Grand Canal, Venice, Veneto, Italy']","['SBS Films', 'C.R.G. International', 'TF1 Droits Audiovisuels']","['French', 'Italian']",0,0,0,2011
https://www.imdb.com/title/tt1365048/?ref_=sr_t_306,3500000.0,10308238.0,153215.0,903.0,['Christopher Sun'],"['Stephen Shiu', 'Mark Wu', 'Yu Li']","['Hiro Hayama', 'Leni Lan Crazybarby', 'Miyavi Matsunoi']","['Raunchy Comedy', 'Comedy', 'Drama']","['Hong Kong', 'Bermuda']","['Hong Kong, China']","['Golden Harvest Company', 'Local Production', 'Film Workshop']",['Cantonese'],0,0,0,2011
https://www.imdb.com/title/tt1972646/?ref_=sr_t_307,,163358.0,153088.0,,"['Jason Cohn', 'Bill Jersey']",['Jason Cohn'],"['Charles Eames', 'Ray Eames', 'James Franco']","['Biography', 'Documentary']",['United States'],"['Detroit Metropolitan Wayne County Airport, Michigan, USA']","['Quest Productions', 'Bread & Butter Films', 'American Masters']",['English'],0,0,0,2011
https://www.imdb.com/title/tt1827487/?ref_=sr_t_308,,2099472.0,152408.0,10952.0,['Nuri Bilge Ceylan'],"['Ebru Ceylan', 'Nuri Bilge Ceylan', 'Ercan Kesal']","['Muhammet Uzuner', 'Yilmaz Erdogan', 'Taner Birsel']","['Cop Drama', 'Police Procedural', 'Psychological Thriller', 'Crime', 'Drama', 'Thriller']","['Turkey', 'Bosnia and Herzegovina']","['Keskin, Central Anatolia, Turkey']","['Zeynofilm', 'Production 2006', '1000 Volt']",['Turkish'],0,33,0,2011
https://www.imdb.com/title/tt1821593/?ref_=sr_t_309,2000000.0,4483147.0,151840.0,32267.0,['Michaël R. Roskam'],['Michaël R. Roskam'],"['Matthias Schoenaerts', 'Jeroen Perceval', 'Jeanne Dandoy']","['Crime', 'Drama']","['Belgium', 'Netherlands']","['Liège, Wallonia, Belgium']","['Savage Film', 'Eyeworks Film & TV Drama', 'Vlaams Audiovisueel Fonds']","['Flemish', 'French', 'Dutch']",0,20,1,2011
https://www.imdb.com/title/tt1699513/?ref_=sr_t_310,,58320429.0,151000.0,65866.0,"['Sanping Han', 'Jianxin Huang']","['Zhe Dong', 'Jung Li Guong', 'Jianxin Huang']","['John Woo', 'Chow Yun-Fat', 'Daniel Wu']","['Drama', 'History']","['China', 'United States', 'Hong Kong']","['Beijing, China']","['China Film Co., Ltd.', 'Anhui Film Group', 'Beijing Hualu Baina Film & TV']","['Mandarin', 'Japanese', 'French', 'Russian', 'English']",0,5,0,2011
https://www.imdb.com/title/tt1413496/?ref_=sr_t_311,,151272.0,150886.0,17482.0,['Chris Paine'],"['P.G. Morgan', 'Chris Paine']","['Tim Robbins', 'Dan Neil', 'Danny DeVito']",['Documentary'],['United States'],[],"['Papercut Films', 'WestMidWest Productions']",['English'],0,3,0,2011
https://www.imdb.com/title/tt1375669/?ref_=sr_t_312,,4505573.0,150664.0,9964.0,['Lisa Ohlin'],"['Marnie Blok', 'Marianne Fredriksson', 'Lisa Ohlin']","['Bill Skarsgård', 'Helen Sjöholm', 'Jan Josef Liefers']",['Drama'],"['Sweden', 'Denmark', 'Germany', 'Norway', 'Netherlands']","['Berlin, Germany']","['Göta Film', 'Asta Film', 'Schmidtz Katze Filmkollektiv']","['Swedish', 'German', 'Hebrew', 'English']",0,12,0,2011
https://www.imdb.com/title/tt1525838/?ref_=sr_t_313,,148994.0,148994.0,37963.0,['Rashaad Ernesto Green'],"['Rashaad Ernesto Green', 'Zora Howard']","['Esai Morales', 'Robert Salzman', 'Ty Jones']",['Drama'],['United States'],[],"['SimonSays Entertainment', 'A Small Production Company', 'The Princess Grace Foundation']","['English', 'Spanish']",0,10,0,2011
https://www.imdb.com/title/tt1650453/?ref_=sr_t_314,,2371548.0,145808.0,10919.0,['Hirokazu Koreeda'],['Hirokazu Koreeda'],"['Kôki Maeda', 'Ôshirô Maeda', 'Ryôga Hayashi']",['Drama'],['Japan'],"['Sakurajima Volcano, Kagoshima, Japan']","['Bandai Visual Company', 'Chugoku Broadcasting (RCC)', 'East Japan Marketing & Communications Inc.']",['Japanese'],0,9,0,2011
https://www.imdb.com/title/tt1440345/?ref_=sr_t_315,25000000.0,11928909.0,143979.0,7754.0,['Paolo Sorrentino'],"['Paolo Sorrentino', 'Umberto Contarello']","['Sean Penn', 'Frances McDormand', 'Judd Hirsch']","['Dark Comedy', 'Road Trip', 'Adventure', 'Comedy', 'Drama']","['Italy', 'France', 'Ireland']","['Dublin, County Dublin, Ireland']","['Indigo Film', 'Lucky Red', 'Medusa Film']","['English', 'Hebrew']",0,17,0,2011
https://www.imdb.com/title/tt1530509/?ref_=sr_t_316,,170323.0,141877.0,49456.0,['Tom Six'],['Tom Six'],"['Laurence R. Harvey', 'Ashlynn Yennie', 'Maddi Black']","['Body Horror', 'Splatter Horror', 'Horror']","['United States', 'Netherlands']","['London, England, UK']",['Six Entertainment'],['English'],0,5,0,2011
https://www.imdb.com/title/tt1772872/?ref_=sr_t_317,,1764828.0,139528.0,83783.0,['Abhinay Deo'],"['Althea Kaushal', 'Farhan Akhtar']","['Abhishek Bachchan', 'Kangana Ranaut', 'Anupam Kher']","['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['India'],"['Istanbul, Turkey']","['Eros Worldwide', 'Excel Entertainment']","['Hindi', 'English']",0,0,0,2011
https://www.imdb.com/title/tt1646980/?ref_=sr_t_318,13500000.0,4729855.0,137921.0,26640.0,['Michael Brandt'],"['Michael Brandt', 'Derek Haas']","['Richard Gere', 'Topher Grace', 'Martin Sheen']","['Action', 'Adventure', 'Drama', 'Mystery', 'Thriller']","['United States', 'United Arab Emirates']","['Detroit, Michigan, USA']","['Hyde Park Entertainment', 'Imagenation Abu Dhabi FZ', 'Brandt/Haas Productions']","['English', 'Russian', 'Spanish']",0,0,0,2011
https://www.imdb.com/title/tt1815799/?ref_=sr_t_319,6810000.0,2056212.0,137515.0,25825.0,['Christophe Honoré'],['Christophe Honoré'],"['Catherine Deneuve', 'Ludivine Sagnier', 'Chiara Mastroianni']","['Comedy', 'Drama', 'Musical', 'Romance']","['France', 'United Kingdom', 'Czech Republic']","['2 Rue des Deux Gares, Paris 10, Paris, France']","['Why Not Productions', 'France 2 Cinéma', 'Sixteen Films']","['French', 'Czech', 'English']",0,0,0,2011
